0	0.00239417	0.0826716	0.000583855	0.00284283	0.00384692
0.157467	0.0325522	0.852379	0.000323771	0.0111816	0.135394
0.00141545	0.00293409	0.201709	0.0317301	0	0.0560259
0.0179567	0.380632	0.0526134	0.0164202	0.0119241	0.0101163
0.00895092	0.0136565	0.26044	0.0344231	0.0257209	0.00570245
0.000492424	0.00171754	0.161032	0.000102455	0.036098	0.0814084
0	0.00804279	0.00529915	0.00604282	0.0324544	0
0.0630179	0.00808346	1.62283	0	0.0467118	0.294826
0.00151707	0.00822149	8.1447e-05	0.0591854	0.251082	0.388587
0.000437236	0.00879125	0.07124	0	0	0.0427825
0.0367937	0.000100422	0.00351361	0.0141846	0.0542363	0.0178329
0.00594399	0.0152271	0.446644	0.0574994	0.0430604	0.00662615
0	0.0141611	0.140394	0.000565553	0.0205086	0.0675135
0.0196611	0.11821	0.423101	0.00870785	0.0230453	0.0284625
0.00634487	0.0325108	0.240339	0.0374333	0.0323934	0.0497223
0.00785165	0.0034643	0.0867487	0.0223184	0.447955	0.50836
0.00321727	0.0114591	0	0.0815591	0	0.00935529
0.00273661	0.0002577	0.357848	0.0537445	0.0874758	0.00127027
7.13291e-05	0.00825569	0.653458	0.0242128	0	0.119615
0.0231301	0.198964	0.00441503	0.270973	0.168188	0.101685
0.00293552	0.00502317	0.585069	0.0767906	0.0111105	0.0628796
0.0152493	0	0.320324	0.00546058	0.26808	0.425256
0.00263985	0.0936777	0.996264	0.137767	0.0602873	0.0402342
0.000175256	0.00639564	0.148184	0.0058242	0.0620004	0.0994029
0.426313	0	2.24574	0	0.856371	0.0801679
0.0310594	0.0766868	0.0997132	0.0285019	0.00115339	0.0151455
0.0192167	0.470152	0.731993	0.0967323	0.00268598	0.120331
0.00188884	0	0.344353	0.0365997	0.0213465	0.0140058
0	0.900923	0.00177676	0.0124888	0.0494066	0.0792285
0.0112812	0.0242144	0.315254	0.0244311	0.000318411	0.0306482
0.0231128	0.0357676	1.30676	0.000729049	0.00596441	0.182407
0.0102463	0.565903	1.09105	0.0884991	0.333598	0.0374317
0.0176277	0.00497911	0.21906	0.0125125	0.248983	0.137571
0.00124536	0.0153088	0.00211789	0.0367873	0.108171	0.120067
0.00425933	0.174226	0.358351	0.0108422	0.110955	0.000339245
0.0218525	0.0397727	0	0.0506543	0.00367371	0.00237385
0.00155851	0.00446485	0.0437693	0	0.0848244	0.10769
0.00108713	0.0387795	0.00622637	0.00223996	0.0820029	0.0120794
0.0394034	0.0406973	0	0.0764363	0.000977079	0.0029682
0.023435	0.000388537	0.0550869	0.00909824	0.0913468	0.0844537
0.00705284	0	0.164792	0.0844988	0.0284322	0
0.0130059	0.453107	0.00762183	0.223178	0.0475578	0.00731786
0.00688656	0.00302851	0.0162264	0.0132444	0.0540375	0.0264445
0.00317432	0	0.917099	0.326943	1.07591	0.249375
0.00771353	0.270586	0.89551	0	0.0676331	0.269334
0.0136794	0.00289252	0.017832	0.0232228	0.0392205	0.0145652
0.0387405	0.0201864	0.0258961	0.000745884	0.126551	0.0474477
0.000328235	0.340962	0.0785354	0.00471133	0.195811	0.000417713
0.000430942	0.0355005	0.986049	0.0064382	0.0570315	0.466706
0.0413606	0.31908	2.71333	0.0905765	0.111195	0.125188
0.0258444	0.605655	0.187571	0.0339612	0.219904	0.0812503
0.09633	0.152278	1.22141	0.15889	0.0544643	0.241639
0.000117162	1.0536e-05	0.0247721	0.00830863	0.00865958	0.0104508
0.000866366	0	0.347977	0.0200546	0.000808901	0.0596382
0.000293806	0	0.000214675	0.036058	0.033814	0.0861965
0.0417194	0.855554	0.0300907	0.117661	0.00341558	0.0124716
0.00170051	0.0482931	0	0.0830035	0.00746381	0.0180185
0.00977975	0.00759115	0.0016504	0.116439	0.0145654	0.00330744
0	0.019332	0.204179	0.108042	0.000373914	0.0822312
0.0410825	0.460718	0.0431748	0.215878	0	0.00905874
0.0200328	0.459204	1.91577	0.00829222	0.014227	0.47555
0.0102743	0.0195671	0	0.0246079	0.00875895	0.0634194
0.010248	0.217341	1.53708	0.116838	0.518649	1.03071
0.02905	0.0200818	0.00937521	0.0441732	0.00107678	0.00036933
0.0484843	0.0111961	0.954532	0.145023	0.180721	0.000716975
0.0766555	0.12847	0.167599	0.014632	0.692421	0.370271
0.067646	0.091458	0.499775	0.00408505	0.0413997	0.00559336
0.0220079	0.0595752	0.113614	0.0223249	0.0061272	0.00870418
0.0188929	0.0531202	0.0216702	0.0130046	0.000675148	0.00209117
0.00145667	0.383565	0.376243	0.248292	0.158424	0.0549161
0	0.120193	0.0416794	0	0.00072998	0.0474614
0.0292759	0	0.484509	0.141226	0.0632598	0.0086778
0.112897	0.00469644	1.9296	0	0.193122	0.0994846
0.0363558	0.0986828	0.483008	0.0534774	0.0441348	0.0312265
0.000501642	0.000550086	0.0261505	0.0712896	0.128803	0.00143028
0.00225399	0.00487949	0.440561	0.00941046	0.0271848	0.246075
0.0435252	0.230503	0.546144	0.211459	0.0240021	0.218748
0.0154362	0.0640103	0.268435	0.00107906	0.0295159	0.0701381
0.0143381	0.266465	0.0776009	0.139335	0.121738	0.148743
0.00947525	0.0513399	0.0924358	0.0702293	0.00565982	0
0.00341327	0.282848	0.0501205	0.0754952	0.207025	0.256797
0.00315936	0.000184717	0.206115	0.00129887	0.053441	0.125261
0.0138637	0.0884473	0.976964	0.0335056	0.161216	0.375005
0	0.0683998	0.435999	0.00263756	0.0639522	0.0634317
0.0100996	0.0890235	0.0462511	0.0659577	0.0786184	0.189818
0.213837	4.6614	2.33462	0.571744	0.0130716	0.0856912
0.00169057	0.00133523	0.0117127	0.000368458	0.0180443	0.16837
0.0153911	0.00662353	1.50012	0.0435926	0.19714	0.749283
0.194013	0.0734346	0.89874	0.143948	0.0861891	0.35293
0.0449898	0.0300198	0.0554763	0.0472864	0.00282171	0.00567593
0	0.0089274	0.104732	2.02644e-05	0.00968788	0.0112204
0.00047119	0.000234403	0.0730164	0.0153795	0.00641764	0.00390184
0	0.0017687	0.120161	0.00889034	0.00705128	0.0122337
0.00191293	0	0.0497373	0.0654002	0.0672093	0.0041007
0.00219332	0.0736375	0.0580324	0.00200512	0.283296	0.142795
0.0125663	0.0760551	0.323911	0.000447165	0.0841678	0.153221
0.0435294	0.0546554	0.0221245	1.14076	2.0306	0.705324
0.00738534	5.52307e-05	0.0400519	0.0089947	0.0485388	0.000483983
0.00760749	0.71749	1.35741	0.298051	0.0564406	0.259802
0.00878337	0.0219507	0.245143	0.0527365	0.00258898	0.000109181
0.138838	0	0.66986	0.00363531	0.0324952	0.0562615
0.0124886	0.0082132	0.0202488	0.028787	0.0487581	0.143113
0.0162689	0.000772766	0.466922	0.0263381	0.157049	0.331553
0.17044	0.93504	0.635222	0.0388906	0.0220322	0.243268
0.0215296	0.00473784	0.241435	0.194214	0.0419536	0
0	0.0361438	0.11701	0.0499979	0.0234967	0.0226568
0.105724	0.0323786	0.00712477	0.0186221	0.0532025	0.0456692
0.0067376	0.0292007	0.00107505	0.026138	0.0661234	0.0270639
0.00103208	0	0.17098	0.00186769	0.00216716	0.0130505
0.00825373	0.0179615	0.256118	0.0024823	0.0994789	0
0.000767541	0	0.157297	0.0579837	0.0427181	0.00751893
0.00274128	0.00886314	0.0183533	0.0102077	0.0352364	0.00467466
0.000609402	0.281701	0.17367	0.250846	0.214726	0.0255393
0.000266963	0.0104608	0.0814629	0.0306048	0.0532146	0.000147933
0.00430729	0.0502033	0	0.000662252	0.147724	0.0331928
0.0102948	0	0.00508338	0.145	0	0.0513324
0.0438604	0.00110745	0.384625	0.000801856	0.000620466	0.0548299
0.00502534	0.00140573	0.185257	0.00347631	0.0984566	0.169394
0.0191621	0.0211432	0.459573	0.0210073	0	0.0278698
0.0063931	0.0186686	0.00456605	0.00331667	0.0150078	0.00704164
0.0456713	0.0070022	0.0293101	0.0189187	0.00133627	0.00830682
0.0320322	0.000381581	0.00487738	0.0400533	0.0262085	0.0017253
0.0902381	0.0213438	0.042797	6.97708e-06	0.036658	0
0.0245661	0.00182655	0.257133	0.0399556	0.0138832	0.085051
0.0169607	0.00586249	0.228246	0.00108774	0.0214843	0
0.00188883	0.282377	0.194814	0.0238836	0.258543	0.0253596
0.017556	0.390879	1.40187	0.000379493	0.205595	0.0268248
0.000112955	0.00699186	0.426154	0.0131986	0.00353018	0.114273
0.00412882	0.017422	0.132618	0.0153341	0.118507	0.0250682
0.0581391	0.773473	0	0.133968	0	0.0484256
0.065994	0	1.10877	0.0086899	0.00669313	0.283441
0.00182165	0.108914	0.0614062	0.0492786	0.00156136	0.00425544
0.182456	0.203244	0.110264	0.0253359	0.00235212	0.0109966
0.0211232	0.00160241	0.0702215	0.0629975	0.0264764	0.00890829
0.00363336	0.77249	0.146755	0.00253431	0.101418	0.0124065
0.0193952	0.0506147	0.393733	0.071176	0.133038	0.0459398
0.000243781	0.0631666	0	0.155779	0.202972	0.206137
0.00378708	0.0629259	0.368092	0.0180925	0.00562373	0.0924823
0.00256665	0.267531	0.712145	0.00283497	0.00466743	0.123272
0.0351034	0.000351421	0.690618	0.20061	0.531387	0.124908
0.0145702	0.00253695	0.0198207	0	0.0320403	0.00533023
0.00797638	0.00360511	0.0679307	0.0711384	0.00107147	0.00390945
0.0693938	1.26551	0.0597304	0.0416469	0.00479146	0
0.0472922	0.00459997	0.540868	0.0414343	0.0227296	0.0921086
0.00128962	0.00349803	0.262581	0.00529774	0.000135382	0.0224914
0.00108707	0.0763635	0.00675059	0.130023	0.0843314	0.0682675
0.00185506	0.0354622	0.358537	0.000543913	0.0485786	0.114155
0.0250377	0.00367207	0.0237153	0.00175205	0.0422733	0.0304772
0.00584246	0.024561	0	0.0286053	0.0661164	0.120618
0.00635388	0.00806652	0.131491	0.0234372	0	0.018584
0.0105444	0	0.245097	0	0.00386458	0
0.0649952	0.0140896	0.61449	0.00384955	0	0.205545
0.0651073	0.124617	0.947044	0.0353306	0.0741563	0.0376942
0.109233	0	0.830664	0.000505672	0.0226757	0.127086
0	0.0271441	0	0.00741844	0.00463651	0.000535852
0.000697212	0.0825593	0.687535	0.141127	0.0110456	0.162172
0	0.221334	0.110938	0.0491305	0.182714	0.177102
0.0318861	0.00804895	0.265234	0	0.000978735	0.0347057
0.112488	0.154799	0.0452022	0.143559	0.0995056	0.0515868
0.00339277	0.0240793	0.130478	0.00891251	0.00846615	0.0636289
0.0433814	0.0962281	0.3565	0.0675457	0.166444	0.0342082
0.0419992	3.52181	2.04585	0.273189	0.0703685	0.697288
0.0252025	0.00405612	0.0350533	0.000107962	0.00252142	0.00476034
0.366461	0.0239921	1.21647	0.0165133	0.0609133	0.202646
0.000401844	0.570345	4.18652e-05	0	0.0959316	0.0050781
0.000100672	0.0150872	0.158413	0.000395944	0.0538634	0.073227
0.0864232	0	0.0401607	0.0140401	0.259879	0.286907
0.190092	0.483259	0.206096	0.0433787	1.09902	0.766396
0.00126949	0.0275188	0.127025	0.00715956	0.023359	0.00540481
0.0946598	0.581601	0.984211	0.0104062	0.612904	0.242272
0	0.0933831	0.309392	0.0009275	0.015205	0.0559953
0.0131754	0	0.0850652	0.00957694	0.264036	0.238094
0.0355465	0.058014	0.0561363	0.00324699	0.0551651	0.0180793
0.00729582	0.00700581	0.00349051	0.000379883	0.00299332	0.0135902
0	0.0415892	0.207512	0.425532	0.271894	0.414978
0.198143	0.0335073	0.00782752	0.014329	0.00135069	0.00074002
0.00430049	3.28284	4.99106	0.60704	0.266813	1.54806
0.190715	0.003483	0.171768	0.0685446	0.769707	0.95884
0.0474392	0.0507965	0.102866	0.167022	0.0148168	0
0.0455874	0	0.0543078	0.037275	0.000112908	0
0.107166	0.571943	0.0157535	0.475954	0.126617	0.056152
0.023212	0.0513061	0.183789	0	0.0038587	0.00853979
0.0122877	0.0561698	0.00235113	0.00902296	0.0756687	0.204159
7.42558e-05	0.0911259	0.600357	0.00526294	0.0214829	0.151829
0.0192512	0.0476663	0.21756	0.000489374	0.0231872	0.0182342
0.00340431	3.27515	4.32076	0.784931	0.0247828	0.402261
0.00106354	0.000292834	0.340711	0.0427296	0.0462828	0.00105793
0.0460154	2.01073	0.00286373	0.100822	0.286567	0.0423541
0	0.00206815	0.215288	0.000159684	0.0366565	0.0629421
0.00664472	0.000654546	0.0203362	0.000400999	0.134771	0.0944337
0.000868093	0.0369501	0.0361613	0.0566035	0.000687404	0
0.0245819	0.0027585	0.210752	0.0295039	0.0335726	0.100298
0.104387	0.0708913	0.26432	0.0261933	0.00156973	0.0286942
0.0268409	0.132033	0.28214	0.00726008	0.0622212	0.0733711
0.0542463	0.390384	1.21199	0.00314794	0.129857	0.00329291
0.0895686	0.0067309	0.333991	0.0127679	0.0397751	0.00416407
0.050038	0.139549	0.317937	0.0373262	0.518166	0.281235
0.0175677	0.0117915	0.049664	0.067693	0.168028	0.0231857
0.0526734	0.363477	0.00203028	0.0100493	0.0366266	0.15943
0	0	0.14488	0.000603603	0.00523865	0.234796
0.0141911	0.00764722	0.18723	0.000218335	0.000422571	0.000151813
0.00158083	0.0666559	0.00230596	0.0272224	0.126836	0.242461
0.00849966	0.0317158	0.095605	0.0208864	0.00894432	0.0480506
0.210708	0.0406523	0.00893292	0.367846	1.67186	0.929807
0.00944803	0.242864	0.0221133	0.0187336	0.0789619	0.0942015
0.0158419	0.00689708	0.00486188	0.0253988	0.0633563	0.0721077
0.00258771	0.00513553	0.0873762	0.0163653	0.0878901	0.113737
0.00190354	0	0.125011	0.0190878	0.00220605	0.00178683
0.062865	0.00508446	0.229925	0.0430845	0.028746	0.00562538
0.0014095	0.302204	0.00313434	0.000529637	0.060732	0.00741226
0.000835834	6.33772e-05	0.020036	0.106575	0.00867331	0.0229262
0.00655694	0.662505	1.5227	0.291317	0.0543959	0.292241
0.0529954	0.00413854	0.0644443	0.00539123	0	0
0.0181476	0.456375	1.52229	0.000856702	0.0441119	0.12533
0.00146773	0.159709	0.410692	0	0.0114198	0.00183824
0.317256	3.05403	2.21614	0.207401	0.031884	0.284945
0.00695097	0.0129589	0.299382	0.0144164	0.0432521	0.180697
0	0.37772	0.66238	0.00629961	0.253966	0.122126
0.00164762	0.0108814	0.328131	0.0717858	0.034495	0.00954134
0	0.0537324	0.514848	0.0112416	0.0737948	0.0718523
0.0352211	0	0.0390779	0.00462442	0.0113682	0.0227453
0.193317	0.00726908	0.158012	0.116797	0.398955	0.513022
0.046218	8.8652e-05	0.117616	0.0494729	0.0905532	0.0190336
0.00516513	0.0381911	0.520096	0.0643104	0.0309134	0.0196328
0	0.732993	0.274759	0	0.0457575	0.0386899
0.00824418	0.357588	0.0119507	0.0153605	0.000708806	0.0245491
0.013275	1.05273	4.04328	0.00423298	0.12712	0.372071
0.192991	0.144012	0.265361	0.0678396	0.0855877	0.0235597
0.130003	0.0598024	1.21658	0	0.260199	0.00611959
0.0958133	2.09992	0.363139	0.00307144	0.963369	0.590223
0.00365906	0.0448623	0.20757	0.00655873	0.00950827	0.0941764
0.0197988	0.00887672	0.00743398	0.0815966	0.00454173	0.018682
0.0162001	0.297428	0.0215716	0.5619	0.248202	0.0725256
0.679716	0.49123	3.20924	0	0.138437	0.263449
0.370059	0.0925098	0.00287777	0.00491426	0.008755	0.0486233
0.00950827	0.000413277	0.180428	0.0050284	0.025833	0.0852159
0.0478133	0.0211044	0.858795	0.00741389	0.018515	0.293279
0	0.0382851	0.163808	1.98272e-05	0.113764	0.000208578
0.00340238	0	0.0558723	0.00433563	0.0051618	0.0061051
0.0403265	0.0122307	0.171736	0.0118204	0.00516263	0.00655701
0.00812298	0.00679453	0.164615	0.0201084	0.0400814	0.0176785
0.0160303	0.00395129	0.108651	0.00108973	0.00933562	0.0160128
0.00332902	0.00593857	0.0317509	0.0469327	0.012389	0.111417
0.0186877	0.0877154	0.0108899	0	0	0.0339443
0.000554591	0.000159329	0.461005	0.0225765	0.00829707	0.177858
0.00121145	0.00952379	0	0.000694393	0.112034	0.0253197
0.00210214	0.0562739	0.171465	0.0480362	0.0208114	0.00845815
0.0429664	0	0.00262433	0.124871	0.0116972	0.0314702
0.00130901	0.0327498	0.0620387	0.134309	0.000945465	0.0894243
0	0.00261618	0.118178	9.91013e-05	0.185803	0.244496
0.00370056	0.0245253	0.101416	0.00621162	0.0103989	0.0132563
0.199894	0.0505034	0.0272681	0.0177689	0.0959931	0.0480724
0.0343069	0.0294036	0.537227	0.00728722	0.150837	0.00854322
0.0309674	0.308751	0.0505649	0.0465837	0.0498163	0.00085672
0.0732142	0.0794256	0.0324135	0.0705823	0.0154508	0.126027
0.00441155	0.00935008	0.00071034	0.0173243	0.00320793	0.00751848
0.00433951	0.0214383	0.0604663	0.0829811	0.0195761	0.00126017
0.0643398	0.0960484	0.252878	0.0550966	0.0323582	0.0777106
0	0.0291122	0.0941635	0.017481	0.0131348	0
0.0212941	0	0.015398	0	0.00710355	0.00921516
0.0307932	0.019087	0.299225	0	0.0294981	0.0833571
0.0201722	0.10648	1.53095	0.0661053	0.0925228	0.178587
0.0238847	0.0195263	0.199099	0.0906874	0.0607298	0.0136113
0.00998865	0.0525107	0.665045	0.23302	0.491843	0.106842
0	0.90815	0	0.012789	0.0184326	0.00672372
0.0290425	0.108191	0.000384566	0.0205109	0.189821	0.146506
0.0276712	0.00190493	0.405238	0.00112277	0.0937693	0.286075
0.00840291	1.01452	0.820686	0.18675	0.0145854	0.0131517
0.00486675	0.198749	0.959436	0.245585	0.282452	0.00381473
0.00972829	0.0516633	0.596517	0.11133	0.035843	0.307728
0.0559222	1.17154	5.55853	0.162024	0.131178	0.123014
0.00939122	0.0392493	0.00803431	0.0114188	0.0193775	0.0117616
0.00713737	0.857312	0.00152538	0.0400637	0.49019	0.0895455
0.019385	0.163627	0.872949	0.101904	0.0297528	0.0862644
0.029275	0.030628	0.0272117	0.00294063	0.00108786	0.0230488
0.000338043	0.00146797	0.243229	0.00552299	0.0175732	0.0798619
0.184362	0.227947	0.128864	0.0129472	0.0151133	0
0	0.0104711	0.742497	0.00173703	0.014574	0.164636
0.00101655	0.145585	0.00296845	0.0451903	0.191226	0.000670586
0.0062773	0.21556	0.11272	0.0966633	0.415833	0.216983
0.0142586	0.0704531	0.660614	0.00505839	0.201478	0.0100843
0.00642905	0	0.122626	0.0102165	0.0103486	0.0194224
0.359113	0.0101217	0.306042	0.0232955	0.0339467	0.189526
0.00294885	0.583257	0.745575	0.00470825	0.127952	0.233129
0.00225863	0.0149431	0.0459759	0.00211683	0.0192441	0.0179694
0.00246887	0.0172135	0.214533	0.0290257	0.00431295	0.0201848
0.000113016	0.00719904	0.1257	0.00124494	0.00143275	0
0.00851541	0.245764	1.31589	0.0282702	0.106699	0.0383209
0.144649	0.0501537	0.61121	0.0164893	0.125898	0.0293075
0.0763636	1.51463	0.0304697	0.00291692	0.00858366	0.0237326
0.153707	0.0524854	0.830365	0.00161266	0.0498848	0.0739857
0	0.000950758	0.00626506	0.0150168	0.0204155	0.00334562
0.0253687	0.0016935	0.311741	0.0611931	0.0030538	0.0883105
0.00621126	0.0204006	0.0656069	0.0203258	0	0.00209251
0.0137364	0.0387521	0.00264339	0.0159843	0.0142172	1.37524e-05
0.0791031	0.00582599	0.0888795	0.0286037	0.015722	0.0377879
0.0169721	0.0260726	1.21551	0.134901	0.0214715	0.145281
0.0129681	0.00474106	0.314716	0.00107422	0.0389373	0.13424
0.0253052	0.014978	0.101893	0.0367453	0.0238735	0.068571
0.00547558	0.0545767	0.00606465	0.0106973	0.0236807	0.0562982
0.000640926	0	0.568088	0.0374946	0.00172847	0.135322
0.000220944	0.0144446	0.282392	0.07073	0.00959444	0.0202598
0.0122502	0.0658797	0.0107811	0.0131532	0.0176941	0.00343698
0.00234633	0.0556641	0.018437	0.00145414	0.149729	0.0334271
0.0246782	0.221649	0.437788	0.00760458	0.04243	0.173142
0.000327897	0.000522365	0	0.0264378	0.011075	0.00307312
0.00486695	0.0938187	0.0767052	0.0695345	0.00840612	0.0613345
0.0274651	0.0361397	0.181304	0.0938697	0.447301	0.262623
0.000578433	0.282327	0.27518	0.0478083	0.130628	0.0929
0.135361	0.102613	0.734968	0.00284499	0.0576338	0.0634137
0.156692	0.340801	0.147471	0.0015978	0.00817858	0.00168665
0.0151653	0.0685909	0.117533	0.0191363	0.0114078	0.0286197
0.00724131	0.00228019	0.0601462	0.00409387	0.089648	0.000974617
0.00358462	0.0132144	0.133666	0.0627779	0.13957	0.0527931
0.287097	0.0111169	1.23773	0.00436594	0.0151263	0.293178
0.000282407	0.572183	0.00852691	0.24142	0.481243	0.400707
0.00392922	0.0255969	0.0335288	0.0147643	0.0280023	0.0272513
0.00117217	0.0406141	0.0201951	0.15777	0.393594	0.510192
0	0.0461843	0.0307943	0.0747812	0.0609444	0.100268
0.00397594	0.0176864	0.302154	0.00340114	0.0337682	0.116638
0.00969283	0.0109297	0.0422628	0.00167207	0.00651937	0
0.0165669	0.0234153	0.63522	0.000600392	0.0384914	0.0108922
0.00390789	0.0114911	0.224405	0.0974336	0.0241884	0.0118126
0.0195667	0.00962731	0.124754	0.003504	0.0239148	0.0495805
0.000529542	0.148758	0.00893916	0.00341505	0.0382437	0.0202154
0.0118369	0.000755684	0.153684	0.0264571	0.0152119	0.00143428
0.0144294	0	0.0186664	0.00952767	0.00480386	0.0020402
0.0116026	0.0194662	1.26169	0.0957379	0.313657	0.0107011
0.00244751	0.0229052	0.0343977	0.070184	0.0198688	0.0199115
0	0.279547	0.496488	0	0.0457009	0.0329038
0.000353041	0.0186604	0.0400119	0.0112977	0.258153	0.164978
4.77062e-05	0.117139	0.168009	0.00847972	0.237723	0.00265737
0.140833	0	0.63309	0.0175425	0.0209204	0.157728
0.0255767	0.00900783	0.146247	0.0191844	0.0795967	0.0331471
0.0393757	0.0778435	0.0825889	0.0238128	0.0161494	0.00303021
0.000513553	2.36149	3.97358	0.0108424	0.486946	0.0817864
0.0571817	0.0724975	1.51713	0.00890319	0.105755	0.149705
0.0170177	0.0195944	0.349948	0.00420604	0.00797233	0.113651
0.0193625	0	0.0315058	0.00744534	0.0733618	0.100977
0.0739856	0.000525862	0.164812	0.0690186	0	0
0.0350513	0.103079	0.65268	0.262471	0.0941948	0.0939952
0.0101633	0.302456	0.150404	0.133273	0.0567813	0.370475
0.0106114	0.0161899	0.359765	0.0775045	0	0.0316111
0.046235	0.186998	0.0093352	0.0314417	0.0262199	0.0198466
0.0079826	0.0376202	0.0374716	0.0556373	0.0155853	0.000581065
0.00039153	0.0279858	0.27119	0.0027891	0.126037	0.00479067
0.0741253	0.122455	0.0276194	0.00152448	0.0128116	0.00130614
0	0	0.520622	0.00345549	0.0191696	0.0940061
0.00951504	0	0.0676045	0.00421818	0.125764	0.0316054
0.100808	0	0.0299353	0.118349	0.0206083	0.022745
0.00520881	0.0596017	0.0223527	0.107693	0.00540472	0.00122953
0	1.19553	0.429008	0.106106	0.0172931	0.00127411
0.00402785	0.00761344	0.0243654	0.0261731	0.0190322	0.0263383
0.0444824	0.114768	0.438905	0.253909	0.0495719	0.129089
0.00998034	0.794639	0.033401	0.00425078	0	0.0987352
0.0229855	0.0137588	0.0993263	0.201012	0.088263	0.021836
0.00204122	0.00346295	0.853563	0.0623168	0.117811	0.00806794
0.00368199	0.395665	0.91985	0.00644683	0.0921817	0.0967159
0.0542552	0.173247	0.43277	0.208798	0.16485	0.362445
0.00285343	0.000817643	0.181033	0.0224696	0.0212674	0.0848136
0.0138083	0.0327375	0.00560428	0.00825559	0.0222276	0
0.0176354	0.00194973	0.163075	0.182617	0.0573289	0.00339185
0.0281114	0.0420661	0.011708	0.0859662	0.00348195	0.00393606
0.570642	0.0436205	0.613182	0.00617442	0.119163	0.651848
0	0.63135	0.0567869	0.337365	0.851964	0.9605
0.0425219	0	0.643583	0.0180063	0.106381	0.000164152
0.00043486	0.00170101	0.349676	0.00245255	0.0464759	0.182513
0.112403	0.0729238	0.0175299	0.0926719	0.0236065	0
0.0240471	0.485351	2.22301	0.0340449	0.194753	0.0448197
0.0105904	0.0691517	0.486517	0.268817	0.219571	0
