0.0440796	-0.0449342	-0.374134	0.0574874	0.229824	-0.304688
0.0564092	-0.125037	0.165397	-0.0442744	0.391946	-0.222397
-0.244936	0.265446	-0.992821	-0.181514	0.040097	-0.331111
-0.33355	0.669432	-0.187408	0.260901	-0.434796	0.312174
0.022931	-0.0932261	-0.0935507	0.0381574	0.176098	-0.237552
0.36476	-0.395661	-0.338277	0.53023	-0.0225079	-0.185845
0.0894326	-0.117554	-0.457811	0.444269	-0.194161	-0.164333
0	0.131548	-0.46069	0	0.455255	-0.578933
-0.136525	0	0	-0.0956451	-0.049211	0.194712
0.161281	-0.441277	-0.415756	0.200916	-0.212541	-0.0415234
-0.406457	-0.13551	0.721971	-0.239121	-0.061864	0.431115
-0.308214	-0.35986	1.06649	0.246202	-0.0878446	0.357148
-0.071838	-0.0893507	-0.22523	-0.198104	0.423191	-0.496722
0	-0.33179	0.884268	0.0831451	0.524826	-0.164489
-0.326346	0.307468	-0.23843	-0.0276054	-0.278432	0.347225
0.0325075	-0.0689545	-0.120663	0.184095	-0.245976	0.303103
0.184402	-0.501938	0.160208	0.159679	0.270035	-0.111217
-0.0559185	-0.158373	-0.0571374	0.197662	-0.275811	0.308898
-0.096996	0.169145	-0.206384	0.082371	-0.099525	0.154897
0.107362	0.112589	-0.421503	0.249612	-0.0944781	-0.0507783
-0.0483053	0.442203	-0.655885	0.130539	0	-0.224172
0.0446441	-0.176654	-0.0966052	0.177412	0.149785	-0.219516
-0.0474532	0.137253	-0.357752	0.161526	0	-0.102541
-0.095241	-1.73366	2.16479	0.313121	0.902623	-0.295908
0.0973773	0.240734	-0.254941	0.332836	0	-0.127255
0.107754	-0.127517	-0.347722	0.160461	0.183922	-0.209985
0.0545996	-0.245336	1.05067	-0.2387	0.268308	0.572543
0.29029	-0.761682	0.118165	0.498058	0.0739715	-0.126068
0	-0.224273	0.10612	-0.067716	0.330958	-0.273308
0	-0.0723197	0.0630218	0.199208	0.091024	0.00115917
-0.145498	-0.634138	1.09491	0.0456869	0.0245707	0.560978
0.19152	0	-0.21784	0.0772109	0.133201	-0.155343
0.120392	0.132301	-0.33028	0.0163301	0.23303	-0.281116
0.0595265	0.0869999	-0.12862	-0.100097	0.44808	-0.378441
0	-0.553948	0.0792994	0	-0.0769959	0
-0.237081	-0.0351677	-0.124911	-0.311138	0.267656	-0.0427907
0.0954024	-0.0186115	0.281546	0.0873162	-0.00941792	0.177854
0.122163	0.319292	-0.44205	0.36801	-0.339074	0.204774
-0.171592	-0.263317	0.198289	0	0.205578	-0.148535
0.109853	-0.0591741	-0.270327	0.199776	-0.0778197	0.0235056
-0.0212414	-0.0416804	0.230924	-0.11554	0.324604	-0.104261
0.165564	0.163007	-0.132096	0.0974351	0.0935711	-0.0650668
-0.337251	0.559583	0.581841	0	0	0.347482
0.139312	-0.0471345	-0.76293	0.741746	-0.662706	0.0884917
-0.779756	0.308985	0.157385	0.229254	-0.900464	0.861122
-0.113226	-0.885026	0.926698	0.0184582	0.348147	0.0392973
0.169039	0.0150047	-0.191706	0.0658436	0.316748	-0.342706
-0.0313624	-0.11824	-0.178595	0.28709	-0.175691	0
0	-0.197523	0.876047	0.0574384	0.500297	-0.114799
0.0649329	-0.156208	-0.265853	-0.0956079	0.5157	-0.579236
0.0532669	0.61542	-1.47224	0	0.0121857	-0.657729
0	-0.252455	0	0	-0.0094161	0.0565436
0.147844	-0.139748	-0.0627909	0.093004	0.317361	-0.31465
0.192969	-0.420597	-0.195279	0.208685	0.231169	-0.439278
-0.0183125	0.131004	-0.596856	0	0.232026	-0.468275
-0.187038	0.108529	-0.227208	0.170845	-0.0263222	0
-0.214478	-0.0753427	-0.774056	0.149918	-0.0959925	-0.48283
-0.396068	-0.494554	0.94142	0.349001	-1.11635	1.55341
0.0241886	0.72868	-0.17367	-0.0703949	0.0702479	0.232114
0.199338	0.0186082	-0.152106	0.284181	-0.0836129	0.0994447
0.0703387	-0.320516	-0.215891	0.154435	0.337527	-0.474424
-0.194797	0	-0.86513	-0.213104	0	-0.40181
-0.0331262	-1.41513	1.7157	0.533171	-0.576124	1.24334
-0.186253	0.12138	0.527234	-0.0491585	0.447408	-0.090541
0.16957	-0.114859	0.0548334	0.33176	-0.132677	0.226881
0.191003	0.132949	-0.14933	0.242254	-0.224295	0.333267
-0.208612	0.0863612	0.376212	0.0117879	0.0674193	0.229219
-0.105465	0.210702	-0.343551	-0.0425238	0.366844	-0.385215
0.129199	0.218619	-0.484759	0.161749	0.0680087	-0.201598
-0.0759936	0.0545013	-0.640578	0.100044	0	-0.223054
0.184801	0.702902	-0.578619	0.165044	-0.0470957	0.00376996
0	0.047812	-0.0674134	0.237609	0	0.0648199
0.267739	-0.0838268	-0.538915	0.429556	-0.28193	0.192188
0.0200687	0.361832	-1.00524	0.150564	-0.00414219	-0.37189
0.0503959	-0.0273225	-0.102003	0.103317	-0.135229	0.19028
-0.28946	-0.0931264	0.661403	0.128471	0.155451	0.153936
-0.161308	0.213057	0.0599196	-0.189575	0.129035	0.162667
-0.0701279	0.270415	-0.615338	0.198578	-0.0072046	-0.2727
0.0416735	-0.0765242	-0.415172	0.238937	-0.10931	-0.0287873
-0.0662407	0.178958	-0.409935	0.110037	0.0335724	-0.151522
-0.117166	0	0.064061	0.126215	0	0.0408926
0.180602	-0.196824	-0.361539	0.338661	0	-0.217946
-0.338683	-0.0456558	0.943246	0.0575	0.0418068	0.491492
-0.227928	0.108021	-0.879237	0.10407	-0.255472	-0.140688
0.111515	-0.513666	0.866796	-0.0208782	0.543627	0.0018173
-0.115837	-0.227838	-0.23725	0.176155	-0.0170275	-0.0736381
-0.141013	-0.258003	-0.344158	0.341	-0.213458	-0.0382294
0.099806	-0.148979	-0.0847238	0.162895	0.148431	-0.129154
-0.0403445	0.254738	0.745157	-0.0692166	0.285262	0.367887
0.0189332	-0.347828	0.748548	-0.102707	0.343568	0.188232
-0.0437466	0.48676	-0.0950747	-0.206443	0.435233	-0.167945
-0.136007	0.194949	-0.318142	0.22809	-0.181559	0.070419
0.00625265	0.117071	-0.262171	0.0324969	-0.123322	0.120416
-0.0914751	0.122121	-0.245496	0.147901	-0.170537	0.23085
-0.224196	0.220024	-0.710039	0	-0.433726	0.0502135
0.153761	0.207484	-0.0686096	-0.0539742	0.21082	0.1019
-0.101391	0.774907	-0.668275	0.0499413	-0.18316	0.0997551
-0.185008	0.0375049	0.869347	0.290757	0.132556	0.225017
0.265257	0.0600294	-0.390061	0.255241	-0.00639386	-0.0898813
0.0698419	0	-0.27617	0.101883	0	-0.0661469
0.232231	-0.0518916	-0.413371	0.208288	0.0673736	-0.184126
-0.26929	0.41942	-0.39137	0.10471	-0.386287	0.396822
-0.0589012	-0.128172	-0.456084	0.224461	-0.127337	-0.0626942
0.0439294	-0.179661	-0.787377	0.38509	-0.746299	0.441781
-0.00923734	0.0603669	-0.37358	0.0577593	0.324783	-0.445804
-0.501967	-0.0804456	0.483625	0	0.020026	0.155083
0.0594771	-0.100394	-0.506622	0.219324	0	-0.204993
0.150475	0.242308	0.0905608	-0.0728798	0.417949	-0.109121
0.102738	0.00986264	-0.627782	0.157418	0.0751022	-0.362131
0.17785	0	-0.835492	0.503749	-0.409686	0
0.0518072	1.01907	0	-0.0801966	0.13189	0.138058
0.143414	0.146293	-0.118005	-0.0727062	0.429948	-0.216926
0.0658625	-0.168852	0.480699	-0.0974879	0.146969	0.367818
0.154376	0.128083	-0.238605	0.0748869	0.290166	-0.251702
-0.339144	1.51229	-0.37965	-0.0109687	-0.468025	0.602668
0.254195	-0.207831	-0.109554	0.393745	0	-0.0401811
-0.253337	0.173242	-0.785114	0.225226	-0.53141	0.222325
0.141398	-0.0957635	0.379114	0.283861	0.015027	0.166787
0.241947	0.0468431	0	0.258634	0.125594	0.00590531
-0.0390225	-0.725192	1.00545	0.559035	-0.622268	0.942142
-0.242056	-0.719599	1.42275	0.0436797	0.721531	-0.230142
-0.164821	0.163836	-0.991912	0.35881	-0.687685	0.220626
-0.0134331	-0.0973107	0.345782	0.0897392	0.147896	0.0721369
0.142779	0	0.216176	0.0533964	0.277329	-0.0421071
0.0122722	-0.288789	0.297324	0.0562596	-0.0592782	0.359147
0.142804	0.392032	-0.116922	0.134486	0.0808744	0.0264447
0.0656131	0.298807	-0.67851	0.184736	0.105177	-0.381855
0.105305	-0.702273	0.131431	0.444295	-0.150779	0.060717
0.092168	-0.283772	1.17502	0.310334	0.306508	0.0962426
-0.07532	0	-0.163077	0.0931012	-0.273287	0.208733
0	-0.35453	0	0.120141	0	0.0273526
0	0.109971	-0.0837971	0.0567676	0.19844	-0.153438
0	-0.0353708	-0.0393586	0.0594258	0.230772	-0.16796
-0.0953379	0.137781	-0.274125	0.0790672	0.272972	-0.34734
-0.418896	0.753586	-1.58341	-0.345914	-0.197388	-0.456989
-0.0193919	0.222242	-0.679446	-0.0745848	0.403111	-0.600271
0.221962	0	-0.171099	0.253687	0	-0.0565919
0	-0.0862135	0.479463	0.00182391	0.0186653	0.464728
-0.0506975	0.00162143	-0.347863	0.244841	0.0852987	-0.417673
0.245408	-0.0963628	0	0.221266	0.0792173	0.0508899
0.044562	0	-0.353674	0.113206	0.11527	-0.180204
-0.0597634	0.263276	-1.30575	0.141916	-0.40634	-0.210219
-0.278199	0.186264	-0.637556	0.158533	0	-0.383655
-0.101426	0.108292	-0.723379	0.263055	-0.555724	0.337263
-0.0224495	0.0793107	-0.321702	0.0793591	-0.0737548	0.00117972
0.071189	-0.703278	-0.0538332	0.406586	-0.454979	0.334096
-0.223126	-0.145981	-0.155543	0.0494423	-0.0646505	0
0.0864597	-0.286838	-0.25487	0.361549	-0.16265	0.0107901
0	-0.681449	0.174397	0.352889	-0.0543047	0
0.163131	-0.292162	-0.106879	0.270048	0	-0.092683
-0.17051	0.054545	-0.750809	0.32257	-0.401114	0
0	0	0.112587	-0.0117147	0	0.22911
-0.231638	0.170801	-0.466106	0.06821	-0.803905	0.78019
0.0215164	0.265233	0.362003	-0.124574	0	0.438466
0.0986156	-0.242062	-0.214147	-0.0248792	0.234236	-0.280753
0.0565929	0	0.359615	0.309956	-0.149255	0.306246
-0.228131	-0.123118	0.313101	0.0925171	0.209093	-0.107492
-0.153977	0.228907	-0.360751	0.0893683	-0.128644	0.131911
0.13741	0.0604353	-0.478151	0.275125	-0.0875161	-0.0861015
-0.755152	0.235681	0.705201	0.0709625	0	0.391901
0.332635	0.068493	-0.407546	0.483738	-0.122879	0
0	0.24054	0.213785	0.118137	0.293985	-0.0759383
-0.366411	-0.341647	-0.26354	0.129858	-0.419606	0
-0.329398	-0.0650003	0.602074	-0.224721	0.294723	0
-0.421064	-0.0945691	-0.37163	-0.220706	-0.0728157	-0.205192
-0.509814	-0.231283	0.729839	-0.147258	0.0229236	0.200868
-0.160294	-0.163639	-0.692997	0.169463	0.22027	-0.927343
-0.0840165	0.0561562	0	0.281399	-0.290353	0.131771
-0.019784	0.120949	-0.321198	0.102805	-0.163458	-0.0462467
-0.466738	0.156292	-0.892096	0.25918	-0.1467	-0.681312
-0.146622	0.117008	0.109919	-0.302098	0.241925	-0.128164
0	0	1.03927	-0.341381	0.32084	0.370528
-0.0526051	-0.263222	0.202541	-0.277393	0.387654	-0.307906
-0.140163	-0.326073	-0.214841	0.130114	0.0835094	-0.486683
-0.239324	-0.75313	0	0.153877	0.196266	-0.593832
-0.0781993	-0.332465	0.716195	-0.561491	0.492531	0.249382
-0.250179	-0.176606	-0.432657	0.0901821	-0.107463	-0.354841
0.0296093	-0.145196	-0.0997555	0.12242	0	-0.234624
-0.503784	0.498289	-0.705342	0	0.156155	-0.637909
0.0853598	0.0993502	-0.690767	-0.0840224	0.201298	-0.486323
-0.173663	-0.9821	0.140433	0	0.264949	-0.534299
-0.330435	0.33619	0.319863	-0.0672974	0.202506	0
0.050792	-0.0495245	-0.655197	0	0.294298	-0.608554
-0.349498	-0.112027	-0.558057	0.0508239	0.2419	-0.843412
0.14945	-0.0896865	0.0484254	0	0.283451	-0.0981517
-0.0410714	0.0144901	0.228344	0.0732311	0.157015	-0.0675124
-0.335338	0.101076	1.03346	0.461383	-0.368871	0.88649
-0.0510009	-0.249506	0.414352	0	0.26791	-0.142444
0.153238	-0.38949	1.00622	-0.064708	0.394198	0.117125
-0.0461333	-0.355761	0.293432	-0.23372	0.310287	0
-0.385394	-0.182707	-0.768517	-0.0669661	0	-0.533767
0.0341527	-0.0874359	0.733195	-0.157892	0.499964	-0.0345257
0.302219	-0.312764	0.488336	0.0949151	0.0844567	0.236424
0.0785654	0.0432922	0.343318	-0.082786	0.373323	-0.00224036
0.188545	-0.066537	-0.191097	-0.0636054	0.404784	-0.26087
0.129225	-0.199725	-0.128554	0.541487	-0.628299	0.439526
-0.214733	0.210264	-0.344481	0.0251144	-0.45108	0.295029
0.0424028	-1.3013	1.32639	0.705801	-0.553756	0.974249
-0.672762	0.207232	-0.50714	0.215463	-0.228225	-0.379809
0.178819	-0.124248	0.0320002	0.223118	0.121109	-0.0724413
-0.250518	-0.426615	-0.599551	-0.164867	0.16381	-0.398434
0.142118	-0.550325	0.972459	0.165311	-0.282988	0.733734
0	0	-0.365432	-0.181302	0.159374	-0.255399
0.0466916	0.0997174	-0.182124	0.0141834	-0.336405	0.299093
-0.188974	0	-0.732132	0.0737859	-0.0662267	-0.310696
0.218544	0.293676	0.361865	0.0888245	0.221836	0.184988
0	-0.709408	1.61258	0.251443	0.246219	0.435423
-0.13274	-0.242982	0.783021	0.062638	-0.668223	1.05181
0	-0.239066	0.231157	-0.262932	0	0.135559
0.150196	-0.395001	-0.0499705	0.104167	0.164361	-0.245709
0.217085	-0.900174	1.59882	0.0995469	0.922588	-0.202711
-0.355631	0.330047	-0.602748	0	0.144607	-0.521278
-0.282303	-0.172347	0.310603	0.193831	-0.514252	0.502555
-0.185953	-0.0935543	-0.275745	-0.235928	0.472542	-0.71714
-0.0309825	-0.143842	-0.830429	0	0.450732	-0.975448
-0.105766	0.0999893	-1.19923	-0.268958	0.190246	-0.637021
0	0.138451	-1.31647	0.492302	-0.603867	-0.157578
0	-0.409637	0.131616	-0.0831418	0.357694	-0.360095
0.139686	0.674312	0.149303	-0.205903	0.40935	0.0650265
0.0898407	-0.41575	0.50977	-0.0234314	0.0537224	0.240494
0.186132	-0.0722289	-0.389477	0.0162705	0.455008	-0.483817
0.151941	-0.664789	0.595832	-0.275976	0.373872	0.0440184
0.28604	-0.247882	0.184302	0.0960506	0.403742	-0.356106
0.124186	-0.145018	-0.577223	0.204503	0	-0.302736
-0.128427	0	-0.218769	-0.00903766	-0.048733	0
0.182533	-0.996226	0.76115	0	0.128137	0.22765
0.0307907	-1.40059	0.964705	0.615572	-0.810484	0.977902
-0.206319	-0.247025	0.751401	0.0937177	0.123924	0.293966
-0.345151	-0.357683	1.05884	0.0761791	-0.409406	0.959343
-0.13086	-1.06853	1.55671	0.289668	-0.0931394	0.672549
-0.00670137	-0.0542508	0.30336	0.0400523	0.234711	0.0241938
-0.222703	0.284061	-0.694811	-0.0862229	0.106456	-0.302599
-0.422596	0.25069	0.48529	0.512779	-0.782248	0.884442
0.133511	0.0751427	0	0.15684	0.0451173	0.0687524
-0.0197842	0.0406288	-0.394793	0.220762	0.0877131	-0.284352
0.0624734	0.644671	-1.21124	0.0960474	0.0022778	-0.417884
-0.0859935	0.0774808	0	-0.0118313	0.401055	-0.294216
0.283118	-0.675983	0.291428	0.448583	-0.254864	0.225997
-0.200276	-0.202911	-0.550913	0.0745439	0	-0.282809
-0.39318	-0.252655	-0.562942	0.195057	-0.164056	-0.406266
0.146041	-0.0691145	-0.0983825	0.274409	-0.229507	0.11915
-0.126032	-0.220373	-0.0733193	-0.0206852	-0.000580878	0.0882357
-0.169261	0.127033	-0.793423	0.0127895	-0.0405092	-0.33796
-0.191128	-0.234923	-0.446513	0.00512514	0	-0.306564
-0.0210841	-0.344267	0	0.431005	-0.557997	0.457998
0.0846683	0.118763	-0.773385	0.000989598	0.0538561	-0.276264
0.272399	-0.614555	-0.527015	0.304839	0.174435	-0.532038
0.207239	0.231365	0.172578	-0.195522	0.384528	0
-0.0256207	0.175086	-0.254621	-0.0659129	0.0103046	0.0960554
0.179753	-0.26287	-0.0162971	0.380284	-0.0498277	0.0522267
-0.0778609	-0.261416	0.817395	-0.00805087	0.143511	0.337696
0.106662	-0.126708	0.327923	0.0649728	-0.119227	0.452983
-0.117806	-0.0622952	-0.224771	-0.0237967	0.00645812	0.0494226
0.0606554	-0.15084	0.550371	0	0.213416	0.156278
-0.05753	-0.0297084	-0.524219	0.116089	-0.166443	0.0157521
0.0756099	-0.20737	0.326295	-0.0489018	0.0159802	0.302658
-0.23203	0.415198	-1.02083	-0.076033	0	-0.347332
0.0846123	0.0440352	0.118056	0.0391053	0.207509	-0.0310561
-0.0664263	0.234855	-0.656431	0.0713864	-0.0588937	-0.0559564
-0.238527	0.674945	0.280031	0	0.270454	0
-0.406387	-0.222081	0.401348	0.86661	-1.47461	1.36171
-0.233612	0	0.989306	-0.0881904	0.300962	0.338494
-0.12369	0.0698365	-0.282551	0.0960355	0	-0.0941162
-0.421363	0.848348	0.338956	0.00965673	0.0895386	0.250878
-0.299616	0.888912	0.581247	0.18949	0.355091	0.0436416
-0.239434	0.0684611	0.372759	0.0902111	0	0.152177
-0.683227	0.231396	0.426539	0.160256	-0.294401	0.469946
-0.0689491	-0.223029	-0.200889	0.152885	0	-0.0488729
-0.281694	-0.052383	-0.239806	-0.442191	0.468736	-0.396201
0.138544	0	0.0798211	0.0495891	0.144495	0.0845413
-0.214083	0	-0.139741	0.252662	-0.362022	0.247183
0.0988945	-0.36722	0.544686	0.0705982	0.320129	-0.0593935
-0.0116823	-0.564476	-0.519165	0.196947	-0.531602	0.325397
-0.028662	-0.139191	-0.0865939	0.179198	-0.400251	0.332664
-0.214149	-0.0847729	-0.323123	-0.0498421	-0.0666738	-0.0766109
-0.345351	1.23116	0	-0.236449	0.211585	0.0364533
-0.101594	-0.0640379	-0.283354	-0.0141601	-0.0926536	0.0713328
-0.141075	-0.0967581	-0.362302	-0.139639	0.0608076	-0.101752
-0.258559	0	-0.425743	0.172758	-0.285713	0.104576
0	0.120907	0.139107	0	0.103791	0.174562
0.19476	-0.203061	0.402907	0.150759	0.271502	0.0350878
0.00474067	-0.382018	0	0.12877	0	0.110437
-0.00240673	-0.944135	1.15097	0.0876802	-0.219639	0.682387
0	1.03691	-0.274348	-0.181362	0.26932	-0.0598227
-0.191266	0.271927	0.989918	0.0615786	0.263425	0.326521
-0.034709	-0.233813	-0.2613	0.167884	-0.204033	0.109057
0.157694	0.275305	0.331772	-0.117799	0.410914	0.102804
-0.55092	0.476002	0.0673111	-0.16611	-0.00331072	0.318812
-0.0934177	-0.245592	0.354848	0.0902154	0	0.17402
0	0.181517	-0.00832803	-0.106513	0.143122	0.076503
-0.187045	-0.0119734	-0.323696	0.195605	-0.357212	0.24826
-0.216358	-1.1268	-0.696535	0.738922	-0.930569	0.0815625
-0.228363	0.441672	0.175468	-0.261409	0.195861	0.0689595
0.0980378	0	-0.630239	0.231631	-0.0171801	-0.294719
-0.422745	-0.540543	0.432981	0.28282	0.196598	-0.471303
-0.128785	-1.39583	1.48207	0	0.448613	0
-0.135663	0.0953365	-0.735355	0.228599	-0.228407	-0.258436
0.0535784	-0.783592	0.208767	-0.249668	0.649104	-0.490216
0	0.0246498	-0.0629268	-0.109813	0.0365961	0.163138
-0.0161266	0.0182749	-0.053836	-0.0419592	0	0.129833
-0.051347	0	-0.0283249	0	0.0852907	0.0130204
0.0879711	-0.244068	0.740405	-0.179921	0.490875	0
-0.109288	0.0161434	-0.336007	0.131142	-0.221789	0.211454
-0.176389	-0.00997099	-0.40477	0.191536	-0.330621	0.268308
-0.220749	0.5308	0.725731	0.314629	0.105831	0.217878
-0.203705	0.375456	0.887433	0.15341	0.290184	0.0790609
0	-0.104824	-0.0241838	-0.0529174	-0.0156645	0.16795
0.0316921	-0.234065	-0.240019	-0.213054	0.446731	-0.404748
-0.440983	0.426361	-0.655566	-0.288641	0	-0.213757
0	-0.644508	-0.3781	-0.0617722	0.386294	-0.614305
-0.232242	-0.470426	0.540023	-0.0755483	0.324227	-0.0542709
-0.230413	-0.0848761	-0.0506349	0.192926	0.020404	-0.242043
-0.332092	0.15423	0.623657	0.0454108	0.120418	0.346278
-0.374935	-0.666928	-0.0223776	0.205578	0.165928	-0.568131
-0.0622527	-0.24446	-0.188056	-0.0546664	0.107314	-0.0901348
-0.102025	-0.763529	0.924744	-0.0514111	0.449649	-0.167404
-0.158861	0.0991654	-0.55672	0.0776284	-0.0204871	-0.195098
-0.0399517	-0.0410236	-0.598827	0.165678	-0.329749	0.0821287
0.0444132	0.100342	-0.0295603	0.0949099	0	0.135065
-0.0852409	-0.0199654	-0.289121	0.0419728	-0.005651	0
-0.0817544	0.013144	-0.33184	0.165947	-0.126372	0.0325301
0	0	-0.448783	0.0657353	-0.2353	0.127866
-0.266634	0.209618	0.751501	0.0245131	0.262093	0.336683
-0.412618	-0.273797	0	-0.337958	0.223204	-0.269359
0.105628	0.00546012	-0.316157	0.20425	-0.0156859	0
-0.404235	0.208117	0.747403	0.0651016	0.204072	0.34031
-0.120734	0	-0.367328	0.0932301	-0.0349473	-0.233805
0.0901737	-0.0645899	-0.6423	0	0.26192	-0.553668
0.0503414	-0.235092	-0.128974	0.0210543	0.314055	-0.371266
-0.0399535	-0.0452888	-0.185928	0.345225	-0.372329	0.199656
-0.385814	-0.24833	0.613322	-0.173873	0.229231	0
-0.0150617	0.147488	-0.564132	0.0787675	0.238671	-0.468511
0.0403479	0.23629	-0.157435	-0.123927	0.281042	0
-0.168647	-0.448122	0.930909	0	0.266938	0
-0.228801	0	-0.701743	0.170003	-0.238818	-0.149552
-0.28724	-0.260688	0.658787	0	0.362638	0
0.00415408	0.0619171	-0.891666	0	0	-0.323025
0.0332298	-1.08935	1.34786	0.283836	0.303589	0.0656018
-0.0619382	0	0.143197	-0.0682142	0.0460092	0.242115
-0.0300656	-1.4374	-0.943037	0.219676	-0.315823	-0.424213
0.199824	-0.887646	0.194097	0.258437	0.110137	0.0524153
-0.0562603	-0.0303456	-0.177379	0.191014	-0.141604	0.0218277
-0.0783166	0.198671	-0.487089	0.117951	-0.155764	0.0314134
-0.0477716	-0.119991	-0.392986	0.173846	-0.101904	-0.206099
-0.111143	0.00200228	-0.348811	0.0980309	-0.155849	-0.0857361
-0.23168	-0.183532	-0.439406	-0.173557	-0.335222	0.140385
0.0762574	-0.348911	-0.0492331	-0.148717	0	0.121892
-0.0166955	-0.477905	-0.315299	0.184087	-0.0490312	-0.332401
0.13681	-0.320963	-0.844999	0.478767	-0.610932	0.0994854
0.0524633	-0.272592	-0.61656	0.26009	-0.071806	-0.34186
-0.0624122	-0.519554	0.547966	-0.326516	0.538476	-0.181376
-0.129682	-0.158149	0.493574	0	0.151023	0
-0.216873	0.0191752	-0.352841	0.147734	0.198593	-0.613877
-0.0117383	-1.11434	0.532094	-0.162221	0.464788	-0.303117
0	-0.972574	1.12731	0.145076	0.335779	0.0818348
0.219865	-0.207628	-0.139358	0.378266	0	-0.214175
-0.293702	-0.339367	-0.4663	-0.393768	0.160493	-0.237272
-0.137399	0.182661	-0.460855	0.159007	-0.119282	-0.0139437
-0.0194305	0.334508	-0.822809	0.363727	-0.445313	0.146167
0.043571	-0.558474	0.839065	0.222092	0.320775	0.0383364
0.184703	-0.0963797	-0.68703	0.329798	-0.383743	0.0352814
-0.0989276	-0.187998	-0.0394823	-0.0860999	0.108894	0
0.560936	-1.00947	0.352108	0.270199	0.49973	-0.360356
0.0410106	-0.0388801	-0.382504	-0.0388566	0.102833	-0.194304
0.115458	-0.00673869	-0.173926	0.123171	0.108886	-0.199624
0.0885867	-0.108969	-0.0486695	-0.0600603	-0.14995	0.4004
-0.484036	0.26178	-0.268394	0	-0.169669	-0.108866
-0.234979	0	-0.491273	0.0112356	-0.00336033	-0.153561
0.0472376	-0.310276	-0.134782	0.167338	-0.0976177	0
0.158834	-0.0949121	-0.0629043	0.158859	-0.0383302	0.0621055
-0.180075	0.217114	-0.431783	-0.107546	0.171072	-0.341552
-0.253961	0	-0.163374	-0.367041	0	0
0	-0.607797	-0.487604	0.0751159	-0.207053	0
-0.384968	-0.407445	-0.775942	0.0499824	0.112249	-0.750139
0.150081	-0.0858001	-0.705825	0.287061	-0.0813144	-0.264041
0	0	0	-0.329695	0.0356191	0.177341
0	-0.487658	0.470445	0.173999	0.276766	-0.0687725
-0.389348	-0.39476	-0.0240936	0.185615	-0.0534154	-0.18491
0.0553989	-0.899933	-0.0999858	0.090296	-0.26623	0.203523
0.186622	0.0552958	0	-0.112876	0.0356676	0.091421
0.207381	-1.1919	1.36735	0	1.09912	-0.568699
0.179956	0	-0.449131	0.463492	0.101096	-0.554353
0.0300975	0.137195	-0.520259	0.00774396	-0.189666	0.0897977
0.0981441	-0.115562	-0.25724	-0.111084	0.498558	-0.468545
0.103855	0.27443	-0.354622	-0.0987393	0.376474	-0.415051
0.114347	-0.274923	0	-0.0280598	0.688828	-0.608317
-0.27993	0.0904982	0.285234	-0.0900807	0.0252154	0.197341
0.0503993	0	-0.558418	-0.233142	0.581491	-0.83468
-0.158868	0	-0.409017	0.00269346	-0.0746631	0.00512299
-0.167247	0	-0.717533	0.288498	0	-0.551841
0.206639	-0.0371693	-0.365665	0.182615	-0.0473577	-0.0140194
0.0443804	0.124573	-0.214829	0.187348	0.0512686	-0.0832733
-0.446571	0.249683	-0.220753	-0.440527	0.350776	-0.230576
0.0580465	-0.280076	0.0613446	-0.0488183	-0.17799	0.37025
0.0548096	-0.0730724	0.381527	-0.132271	0.22082	0.12197
-0.331548	-0.791853	1.58337	0.139635	0.128773	0.699123
0.110015	0.300802	-0.384292	0.211113	0	-0.0301401
0	0.199161	-0.00766643	0.10484	-0.147635	0.326567
-0.138358	-0.0244289	-0.455715	0.284136	-0.533487	0.348791
-0.641958	-0.405126	1.87945	-0.259241	0.185086	0.788294
-0.235548	-0.39464	1.73765	-0.184311	0.220262	0.879169
-0.155396	0.306431	0.516787	0.152581	0.22459	0
-0.391318	-0.216345	0.285165	-0.368587	-0.27931	0.539266
0.118249	-0.0570798	-0.246587	0.0468975	0.134136	-0.145835
-0.0570901	0	0.0531171	-0.0857503	0.208142	-0.0463522
0	-0.467313	-0.443178	-0.0592589	0.183319	-0.390229
-0.281491	-0.213435	-0.627823	0.193454	-0.0943128	-0.505272
0	-0.0742408	-0.321211	0.138542	-0.200223	0.0665393
-0.70076	-0.278214	1.1442	0.137111	-0.113672	0.562524
0.0977705	0.15187	0	0.00181372	0.155805	0.131593
-0.0442119	0.129232	-0.502481	0.0879004	0.0557016	-0.335227
-0.0290366	-0.225724	-0.312661	-0.078466	-0.158004	0
-0.566474	0.0210889	-0.557758	-0.0652421	-0.0851244	-0.393918
0.158106	0	-0.0437324	0	0.240071	-0.164358
0.312167	-0.123967	0.0986294	0.110358	0.0397975	0.0868171
-0.219823	-0.221846	-0.600729	0.233773	-0.356348	-0.149909
0.0305153	-0.0874228	-0.0926886	-0.020709	0.390205	-0.267664
-0.108565	0.114889	-0.864548	0.132236	0.0092236	-0.554065
-0.0606546	-0.605156	-0.294864	0.124619	-0.250692	0.13847
0.133835	-0.0757834	0.0692646	0.132774	-0.0544819	0.203111
0.139585	-0.119865	-0.271506	0.227888	-0.243125	0.191634
0.00626388	0.0695192	-0.147683	-0.156005	0.128563	-0.00954296
0.171976	-0.155785	-0.296009	0.0951849	0.0914956	-0.156167
0.160395	-0.117201	0.0375884	0.111501	0.0192375	0.12559
0.0285585	0.308578	-0.676981	-0.423743	0.599546	-0.610816
